         200.769       31.48611    0.086476729     0.30069958       4.530298
         201.001       31.46372    -0.41431045     0.17482789       4.362726
         200.651       31.76926    -0.52336689    0.046892782       4.563007
        200.5711       31.58569    0.053998039    0.049002557       5.271996
        200.6459       31.80507    0.060512142     0.10744187       4.563007
        200.9008       31.53249    -0.07262767   -0.072604922       4.563147
        200.5642       31.72478     0.19853305    -0.10035779       4.763282
        200.5567       31.69936    -0.04592434    -0.11282298       4.672107
        200.6327       31.48273    0.021764511   -0.029513603       5.514353
        200.9908       31.62652     0.17055707   -0.080618952       4.937795
        200.3775       31.57457      0.3280857     -0.3959609       3.810648
        200.4861       31.67404   0.0028319823     0.15240743       4.388711
        200.5972       31.70278   0.0036140135    -0.19146819       4.887546
        200.5941       31.59372    -0.24838689    -0.41028788       4.790929
        201.0182       31.73829    0.057041637    0.014200712       4.841668
        200.4279       31.79544   0.0018461769   -0.069152655       4.908086
          200.63       31.57914   -0.019236365     0.18927469       5.016447
         200.858       31.65039    0.079500152   -0.056096513       4.669086
        200.6512       31.82869   -0.075451649    -0.15058097       4.406536
        200.5185       31.53885   -0.060914411   -0.037764204       5.332895
        200.4761       31.61477   -0.094480895    -0.11394256       5.319361
        200.6568       31.57241    0.015737483    0.033838341       5.541955
        201.0313       31.48295    -0.13891539    -0.06484901       5.149627
        200.8715       31.57143     0.25651775   -0.040934842        4.79722
        200.6295       31.54936    -0.19726863    0.056098321       4.999721
        200.8409       31.62374   -0.064183791  0.00025053005       4.714679
        200.4807        31.7782    0.097368555    0.090633141       5.351554
        200.4394       31.60559    0.010106839    -0.15851969       4.710872
        200.9349       31.62705     0.35010865     0.17429106       4.984953
        200.9612       31.69325    -0.12886855     -0.1480544       4.326588
        200.6709       31.88751   -0.074698277    0.054798259       5.560747
        200.9923       31.49446   -0.090943609   -0.023323935       5.370248
        200.6471       31.71239    0.074218561    0.093989775       5.575233
        200.4554       31.78886    -0.13437122   -0.069197275        5.03298
        200.9911       31.75858    0.022937955    -0.03207255        5.20592
        200.5953       31.75155   -0.077183355     0.18578302       4.939022
        201.0027        31.4833    0.018002795    0.094815856       4.089582
        200.4869       31.54551    0.027407698   -0.026710085       5.141679
        200.5115       31.47284   -0.012618533    -0.11221935       5.209018
        200.9556       31.66881    -0.29809687    -0.14765431       4.503349
        200.7113       31.88149   -0.051820454   -0.076222822       5.058801
        200.9037       31.87323   -0.064225579     0.08170845       5.097227
        200.4274       31.86303    -0.22315097   -0.011130839       5.233001
        200.7834       31.47784     0.10619565     0.09366065       4.358039
        200.6203       31.55569   -0.014823772     0.14016379       5.327219
         201.008       31.52419     0.10200676     0.13269331       5.179736
        200.5626       31.71592   -0.091498445   -0.063808433        5.32296
        200.7808       31.60826     0.32034687     0.17547392       4.973705
        200.9184       31.49439   -0.062044856   -0.090051377        5.37368
         200.408        31.7541   -0.061698089    -0.21372435       4.387206
        200.9687       31.49098    -0.02949325    0.038030154       5.562086
        200.8553       31.85802    0.097709688    0.040977593       4.948397
        200.5933       31.81969  -0.0098109205    0.013804553        4.38803
        200.8555       31.80378   -0.091108622     0.18548342        5.31553
        200.8196       31.74953   -0.095364523   -0.075134893       5.175717
        200.4285       31.47179    -0.19774747   -0.059674479       4.655633
        200.5665       31.87405     0.24744759    0.094820517        4.53711
        200.7884       31.58219     0.29563825    0.028981461       4.665742
        200.7263       31.59888   0.0055165709     0.19869382       5.290575
        200.4539       31.75198     -0.0282349     -0.1318685       5.335771
        200.8819       31.59738    0.040156114    -0.19374013       5.097227
        201.0023       31.68791   -0.047749759    -0.13404724       5.322385
        200.7729       31.73718    -0.23348971   -0.098176319       4.454533
        200.7853       31.54012   -0.051441803     0.14321261       4.939252
         200.849       31.90795    -0.21439361      0.1853546        5.25843
        200.5516       31.81717    0.022206561     0.21476209       4.899096
        200.6799       31.53716   -0.082414674     0.09190447       4.605785
        200.7535       31.78216    -0.15861562    -0.30877309       4.536821
        200.4617       31.88827    -0.10561059    -0.27134337       4.547485
        200.7777       31.86491    0.082736264    0.061826029       5.314496
        200.5869       31.69489   -0.073228582     0.12093689       4.840724
        200.6866       31.74943    0.095141517   -0.091228528       5.154692
        200.3741       31.64828   -0.014026524    -0.16496585       5.368525
        200.8809       31.65163    -0.11308725  -0.0047773618       4.764361
        200.5515        31.6887    0.078596907     0.13133249       4.894496
        200.6344        31.7501    0.017164066    0.088776709       4.803224
        200.8343       31.86277     0.16270791     0.22001968       4.498864
        200.8514       31.60722     0.13733572    -0.10922039       4.722637
        200.6269       31.50012    -0.31826596    -0.12453051       5.314496
        200.9509       31.61984    0.056188242    -0.22770006       4.554664
          201.02       31.60928     0.05354415    -0.15452024        5.22799
        200.5807       31.70349    -0.29024345   -0.015861375       5.047721
        200.5374       31.69118     0.21765977    0.085602997       5.091615
        200.8783       31.70424    -0.10378327    0.099307867       5.064469
        200.4609       31.59337  -0.0046000521   -0.029118661       4.633535
        200.4948       31.46801   -0.045099569    -0.15301581       4.931106
        200.6279       31.54403    -0.16753748     0.28249416       5.324641
        200.8891        31.5057     0.31397891    -0.13662243       4.748341
        200.7519        31.6036     0.16764069    0.045623602       4.496693
        200.4135       31.76361   -0.082538033   -0.069790655       5.728725
        200.5305       31.64397     0.04886081   -0.015584043       5.521704
        200.5859       31.70304   -0.067890023    -0.17669679       5.054121
        200.9733       31.52894   -0.084703464    -0.11286588       4.541943
         200.757       31.54899   -0.027812067    0.028987233       5.085526
        200.4907       31.62395     0.10277003   -0.034139341       4.615058
         200.967       31.71914    -0.12146887      -0.125317       4.464585
        200.4496       31.84617   -0.020308216     0.27513986       4.626908
         200.804       31.70438     0.10722881     0.35601631       4.617367
        200.8731       31.57504    -0.21093692     0.10572288       4.976363
         200.704       31.53499    0.076784483    0.023765277       5.329768
        200.6038       31.55583    0.022444995   -0.012071376       4.947533
        200.4688       31.63281    -0.34469592   -0.078284112       5.086124
        200.7197       31.80561     0.54120473   -0.074550543       4.781418
        200.8706       31.69707    -0.15285043     0.14294371       4.610805
        200.7254       31.47521     0.10551353     0.08592308       5.444592
        200.9371       31.65548    0.057514408    -0.13881115       4.770352
        200.7161       31.75043    -0.17972618    -0.33458971       4.705826
        200.6521        31.8489   0.0093708508     0.11841713       4.278545
        200.5784       31.62854    -0.20033409   -0.077843691       4.735058
        200.7344       31.92208    0.058938549     -0.1647413       5.088249
        200.8387       31.67936    -0.28704326    -0.20127653       4.707797
        200.9158        31.4814     0.11277019    0.094682054       5.450697
        200.5927       31.71988  -0.0054468986    -0.15482781       4.251288
        201.0126       31.52694     0.20965753     0.15036176        4.75773
        200.4996       31.82636     -0.4309753      -0.178277       4.805198
        200.6665       31.57843     -0.1801912   -0.047062404       5.392394
        200.3655       31.63008   -0.026671953   0.0060776483       5.477371
        200.4669       31.74754    0.071869924    -0.21982977       4.974061
        200.9891       31.48615     0.35154548   -0.061001604        3.75769
        200.5701       31.85722     -0.2166495   -0.063650878       4.851007
        200.8873       31.79293     0.19232346    -0.29533192       4.452085
        200.8533       31.71372   -0.018262138   -0.074100945       4.700168
         200.524       31.76978     0.20041447     0.13507123        4.90791
        200.8205       31.58289    -0.13669885   -0.023868757       5.437335
        200.9911       31.71291    -0.22718748    0.024314182       4.764421
        200.5045       31.51078   -0.035720714      0.2404672       4.518529
        200.7923       31.89093     -0.1624975     0.17510271       5.098738
        200.7592       31.71888   -0.087085148    0.071100044       5.039863
        200.9999        31.8655   -0.045327606     0.23631001       5.233994
         200.955       31.68238    -0.30162345     0.29063774       4.937225
        200.9385        31.8807    -0.10732555     -0.1895534       5.312949
        200.7287       31.65261    -0.20378778     0.15500512       3.830747
        200.4195       31.84739     0.36805981     0.12724189       4.029223
        200.8144       31.83223     0.16192871    -0.09526092        4.77348
        200.8419       31.85453     0.23911835     0.52953258       4.416293
        201.0177       31.74684   -0.047528571   0.0066922964       5.367538
        200.3576       31.73605    -0.43812719    -0.10665178       4.522357
         200.847        31.6497    0.062834039    -0.15149023       4.960769
        200.7985       31.59152   -0.031216017    0.020854534       5.280546
        200.7915       31.87656    -0.11929677  -0.0046423692       5.406013
        200.9069       31.70327    0.062105753   -0.062065969       4.917088
        200.4343       31.85433    -0.30087583     0.10725227       4.687721
        200.5579       31.75007    0.048508144   -0.043182391       5.098943
         201.029       31.61656   -0.075319174    0.032241431       5.313564
        200.9409       31.52115    -0.29751631   -0.020122613       4.955401
        200.6299       31.74077    -0.10565576    0.074196473        4.51091
        200.8526       31.86244    -0.08837299   -0.085309839       4.567824
        200.5638       31.86608    -0.13415036   -0.045419624       4.371682
        200.6463       31.65522    -0.12062913     0.14200026       4.616416
        200.9721       31.77844    -0.15604447      0.2533618        4.94107
        200.4644       31.60306    0.074379162    -0.07313586       5.319506
        201.0156        31.7942    -0.12260692   -0.055723593       4.976493
        200.7865        31.8352    -0.03048147   -0.066920882       5.315142
        200.9058       31.74738    0.068325778  -0.0063859794       5.052356
        200.4812       31.82181   -0.024732736    0.067244393       4.758551
         200.954       31.72602    -0.27462399     0.28241498       5.249303
        200.9215       31.86452    0.044469082    0.034741757       5.430966
        200.6788       31.89642     0.10690988     0.24379082       5.309248
        200.5038       31.62348   -0.021308817    -0.20754005       4.425994
         200.618       31.82863    -0.20319091     0.16894323       4.803754
        200.4184       31.74455   -0.076825636   -0.002998673       5.447962
         200.932       31.50128    -0.15141134   -0.009091581       5.316372
        200.7524       31.75587    0.032343213    0.017341665       5.332119
        200.8818       31.75934    -0.21008105  -0.0041686757       4.603671
        200.9586       31.51143     0.01130973    0.043782352       4.576214
          200.74       31.59643   -0.017148077     0.06924854       5.101586
         200.678       31.64295     0.22830691      0.1583055       4.879183
        200.7681       31.52073     0.15325993   -0.036827197       4.525766
        200.8633       31.55246      0.1180128    0.090380656       4.791392
        200.8541       31.87038    0.033708145    0.022375405        5.42781
        200.7192       31.53805     0.02781903   -0.011379967       4.973558
        200.9209       31.46552   0.0035054723    -0.48526755       4.541336
        200.7962       31.58966     0.15745583   -0.091202846       4.535391
        200.6648       31.70646     0.36198548    -0.37203353        5.38996
        200.9828       31.61168    0.018618089    0.086594776       5.307824
        201.0155        31.7535    0.023424787     -0.1139008       5.166575
        200.8285       31.77807     0.03672873    0.087149197       5.373182
        200.7941       31.70826   -0.025608083    -0.21196351       5.821642
        200.8939       31.65724    -0.22329011    0.068518182       4.887342
        200.5276       31.68747     -0.1745939     0.12986882       5.014424
        200.4642        31.5888      0.0493389   -0.062975935       5.150682
        200.4619       31.78846    -0.17161006  -0.0096937439       4.277656
        200.9149       31.78802   0.0031209909    0.081666333       5.417926
        200.9133       31.77125    -0.15230132   -0.057915904       4.947353
        200.9245       31.85965    0.082037626   -0.019409615       4.556885
        201.0021       31.51245     0.35386602    -0.18832386       4.490673
        200.4046       31.83628   -0.066857691    0.055462447        5.18595
        200.5065       31.74416    -0.17262181     0.11460958       4.276459
        200.8378       31.74176   -0.013400786    0.030400967       5.214637
        200.9872       31.71057    -0.03924016    0.027065927       4.656354
        200.5364       31.62453     0.20549739    -0.10541294        4.55651
        200.5092       31.72693    -0.33095125     0.12050567       4.421722
        200.5501       31.60019    0.068648303   -0.063139887       5.373219
        200.5605       31.67073   -0.070813198    0.085431321       4.710665
        200.4306       31.65021     0.13422513    0.051517597       4.691744
        200.9427       31.54541    -0.10365543    -0.15463559       5.248881
        200.4944       31.83547    -0.10482265       0.108695       5.115225
        200.5819       31.75735    0.016245483    -0.12094461       5.331825
         200.955       31.70843    0.028639354   -0.076732716       5.401296
        200.3973       31.51244    -0.33288974    -0.11216625       4.541131
        200.9671        31.8858    0.024567997    0.028716483       4.703298
        200.8133        31.8221     0.11405049     0.15270311       5.206264
        200.8832       31.55393      0.1184731    -0.44044942       4.641134
        200.8827       31.89084   -0.013519684    0.088615672       5.172998
        200.8261       31.53905   -0.029297244   -0.095741569       5.154276
        200.7112        31.5039    -0.13323025     -0.1779086       4.448734
        200.9444       31.73341    -0.14310499    -0.22461846       4.762066
        200.6021       31.73625   -0.041440892      0.1316309       4.603797
        200.6627       31.82267   -0.058160752    -0.15856627       5.067373
        200.6199        31.6559    0.026698186     0.26714297       5.374999
        200.4969       31.48905     0.14418444      0.1605301       4.614409
        200.5305       31.55366     0.12384534    -0.17778685       4.287327
        200.4047       31.80547    0.069125451   -0.026962958       4.617268
        200.7172       31.60123   -0.025135789     0.37208625       5.395015
        200.6359       31.56895   -0.023790397   -0.046280016       4.855202
        200.4531       31.51377   -0.022721968     0.19147628       4.770532
        200.4483       31.51481     0.06968439    -0.21874979       5.155487
        200.4216       31.75861    0.026007223   -0.053897152       5.440869
        200.7863       31.77655    0.065998783    -0.15509827       5.184928
        200.3869       31.64998   -0.082271104    0.031111868       5.269859
        200.7323       31.68151     0.27680302      0.3846695       5.345298
        200.9148       31.58275     0.10174716    0.060022533       4.741321
        200.7174       31.46505     0.13984027     0.18563696       4.575194
        200.8012       31.82139    -0.18919081     0.20272284       4.634362
         200.984       31.84324    0.061704949   -0.080469255       4.947481
        200.7927        31.4971    0.051885197   -0.038220867       5.246528
        200.7122       31.54045   -0.094070135   -0.043025924       5.441624
         200.684       31.90997    -0.27092494    -0.19011792       4.533361
         200.512        31.6026    0.074272952    0.030044371       4.761541
        200.6207       31.63526    0.086016536   -0.070331047       5.292788
         201.027       31.80682    0.080737072    0.050219079       5.273626
        200.4642       31.68074      0.2973239   -0.070749212       4.915607
        200.6287        31.5732     0.03444127   -0.062757634       4.857384
        200.5466       31.79453    0.095383985   -0.007605171        5.28031
        200.9065       31.50479   0.0058187034     0.12489435       4.638382
        200.5081       31.54139   -0.057528283    0.045000526       5.208395
         200.729        31.7647   -0.051738159     0.28810443       4.565995
        200.9098       31.67998    0.097851112     0.02047242       4.701173
        200.7024        31.8438     0.13119967    -0.13672131       5.345298
        200.4435       31.66696      0.4419856      0.2671532       4.503015
        200.8557       31.54595    -0.22208002     0.10711908       4.432587
        201.0271       31.80512    0.085508652    -0.06804764       5.243016
        200.3719       31.80385  -0.0074717993    -0.23737078       5.169757
        200.5181       31.79317    0.062809247    0.047547331       5.637836
        200.5728        31.5735     0.17232396     0.10058481       4.637663
        200.4694       31.51263   -0.010206927   -0.071073422       5.383739
        200.5882       31.63461   -0.010850666   0.0082183116       5.642854
         200.598       31.62802    0.032755165    -0.14413102       5.168521
        200.5147        31.6833   -0.028958287    0.023566242       5.490082
        200.4969       31.89925    -0.15927463     0.19538083       5.168521
        200.8396       31.69469    0.050524155   -0.042746839       4.554407
        200.8846       31.73942    0.098758073   0.0044563791       5.629272
        200.6684       31.53929   -0.069702264     0.12566537       5.176663
        200.4067       31.84007     0.52041419   -0.058851806        4.19202
        200.7813       31.79902    0.017604618    -0.15599788       5.032437
        200.6635       31.68608     0.15953164    -0.51582442       4.181551
        200.3714       31.87096     0.07969115   -0.073838171       5.308897
        200.6925       31.64274     0.27452848    0.068912752       5.414512
         200.631       31.46809    -0.14792098   -0.037523509       4.534494
        200.8416       31.65222     0.21769011   -0.051647775       4.811952
        200.4937       31.90127     0.23060353     0.15449746       5.421599
         200.827       31.56873   -0.074786087   -0.042048073       5.614538
        200.3699          31.86    0.067554978     0.16255502       4.964878
        200.7153       31.53437    0.069791697    0.061979913       4.536887
        200.8579         31.907   -0.013503787   0.0014398913       5.158872
        200.5156       31.48283   -0.091104408     0.17541152        5.42779
        200.5592       31.49715   -0.011752163   0.0042104585       5.386938
        200.9695       31.72918    -0.17388803    -0.13573818       4.977254
        200.4043       31.79417    -0.11217109    0.075160716       4.785176
        200.9495       31.49164      0.1009113    0.016377051       5.437765
        200.4728       31.47782    -0.23951624    -0.11040839       4.744038
        200.8333       31.91142     0.21680983    -0.33008618        4.65836
        200.6361       31.56762     0.29934955      0.1272583       5.505205
        200.7514       31.51581     0.17402979     0.43547427       3.997056
        200.8404       31.78098    0.071059336    0.095367342       5.027413
        200.9828        31.7955    0.011327466    -0.19249448       4.014403
         200.447       31.58511     -0.1427514   -0.093005815       5.380002
        200.8117       31.73878   0.0023859002     0.25074786       4.827179
        200.4741       31.89238    -0.26442498    -0.10365811       5.195293
        200.9045       31.83994     0.02856981    0.058946935       4.772698
        200.4985        31.8231     0.13129362    -0.14851158       5.387509
        200.9575       31.68934    -0.11647894   -0.077614709        3.98589
        200.6028       31.59989    0.023613413    0.067440356        5.27759
        200.6882       31.62271   -0.031442071  -0.0039926564       5.196738
        200.7515       31.75007    -0.36713805    0.038179024       4.766087
        200.7666       31.74273   -0.077452074     0.29491701       4.823054
         200.428       31.65823   0.0013787459   -0.070876437       4.977445
        200.9923       31.49627    -0.11267066   -0.073964205        5.33197
        200.5156       31.87254     -0.2424572    -0.21599606       5.372408
        200.9802       31.77447  -0.0033131615    -0.02601577       4.688411
        200.7863        31.5996    0.034705458    -0.11178809       4.731461
        200.4477       31.82052   -0.040923362    -0.37289038       4.424523
        200.4158       31.48705    0.029725608   -0.074386474        4.72574
        200.6168       31.64428    0.054848177    -0.20625286        4.60314
        200.8839       31.75903    -0.06759732    0.048886614        5.41566
        200.5149       31.87757    0.032317045     0.19416311       4.457885
        200.4964       31.60648   -0.020909355     -0.1117493        4.77826
        200.5546       31.65541     0.20721922     0.10520872       5.340148
        200.9384       31.77277    -0.22893291     0.21227377       4.676908
        201.0351       31.57572   -0.029415632     0.26782542       5.017014
        201.0195       31.87084     0.26544241    0.088202707       4.936038
        200.8433       31.70205    0.087216122    0.042461965       4.786304
        200.7583       31.49856     0.21372612     0.18253942       4.547093
        200.4062       31.55478      0.2513257     0.20668932        4.49181
        200.4588       31.87213    -0.31925457     0.07371491       4.705575
        200.5586       31.90769   -0.046225456     0.14587266       4.969756
        200.4235       31.77643      0.1860122     0.13369202       4.903757
        200.7132       31.78354    -0.13440961    0.035398836       5.290093
        200.5439       31.88008      0.1510119   -0.067283073        4.78239
        200.9153       31.79248    -0.29346649    -0.15659643       4.873754
        200.7766       31.60294  -0.0058192099    0.054781247       5.317922
        200.6043       31.69636    0.025195029   -0.088845959        5.43039
        200.9039       31.72771     0.20633913     0.18738428       4.926837
        200.4629       31.56799    -0.17842112     0.12777286       4.851568
        200.5948       31.53398   -0.054279597     0.12238287       4.265633
        200.3794       31.53572   -0.067641709    0.020935583       5.211725
          200.79       31.53312    0.089471352    0.026948116       5.327552
         200.723       31.84856    -0.10496105    0.046880322       4.694425
        200.8833       31.53739     0.17796532  -0.0062788547       4.553914
        200.6515       31.58399   -0.046073002   0.0055757321       5.553878
        200.4445       31.60183   -0.028205578   -0.022833352       5.471964
        200.9917       31.82756    -0.32772061     0.28705899       5.030191
        200.4918       31.73884    -0.28347329     -0.1703548       4.699855
        200.8975       31.83095    -0.39659707    -0.14259612       5.155791
          200.84       31.84391   -0.056451081    0.070808263       5.124425
        200.7749       31.47591    -0.18011672   -0.071884153       4.873191
        200.3932       31.64241    -0.18096802   -0.071022998        4.44223
        201.0024       31.60086     0.24549149    -0.18983186       4.615471
        200.7757       31.75555   -0.036476347    -0.12760961       5.382798
         200.668       31.49879      0.4106324   -0.074157856       4.758374
        200.6167       31.74217   -0.046196635     0.25165517       5.293296
        201.0402       31.48677       0.170789 -2.0335188e-05       4.936688
        200.4612        31.7057   -0.063784631   0.0014173621       5.294181
        200.3822       31.59908    -0.15154563   -0.021711982       5.108946
        200.4953       31.63524    -0.10654196     0.20905573       4.669788
        200.8925       31.66838     0.19489174   0.0046470436       4.869026
        200.7896       31.79784   -0.019953826   -0.046383672       4.893288
         200.557       31.53864    -0.27398335   -0.018970046       4.885335
        200.9638       31.50105     0.20113697    0.035502871       4.380269
        200.7835       31.67637   -0.017194749    -0.14026696       4.909383
        200.8809       31.80337    -0.39709311    -0.10305842       5.259682
        200.9226       31.68456     0.14157476    0.052399772        5.50625
        200.4717       31.77531  -0.0055434258     0.13103527       5.365357
        200.3705       31.79261      0.3194108     0.32226239       4.593089
        201.0097       31.67403      0.1622273   -0.077898722        4.99483
        200.5771       31.83692   0.0060631059   -0.014281106       4.725216
        200.4634       31.63357   -0.083751123   -0.074184392       4.987715
        200.5665       31.65566    -0.18980998    -0.11595413       4.667742
        200.8476       31.60775    0.085909147     0.10580246        4.83248
        200.6814       31.90549  -0.0097709149   -0.064103451       5.372434
        200.4881       31.47996   -0.053311908    -0.10319018       5.255389
        200.4984       31.83852   0.0026991617    0.072015277       5.093327
        200.9919       31.81753    -0.12510865    0.046916554       4.775604
        200.5088       31.83696     0.04962275   -0.087263456       4.871127
        200.6322       31.49443     0.25367487    0.024167048       4.549054
        200.8199       31.55779   -0.068514616    -0.19133176       5.000305
        200.6634       31.50511     0.17561135    -0.15215837       5.294181
        200.3816       31.84225     0.16259352   -0.033014266        5.46509
        200.9175       31.50628    0.040850248   -0.083791869       5.040118
        200.4082       31.46824    -0.25742678   -0.027634822       5.383566
          200.39       31.51736     0.16783192   -0.090856804        5.28138
        200.7613       31.72905   -0.004260919     0.11222345       5.029019
        200.7837       31.87064     0.02775042     0.23992785       5.044627
        200.9438       31.53305   -0.016679596      0.1946096        5.14451
        200.9834       31.77787    -0.09661663  -0.0035928752       5.550537
        200.6129       31.66248    0.011131836     0.10990095       4.559499
        200.4391       31.51514    -0.13066237    0.031215502       4.429407
        200.4201       31.75549    0.016580863     0.11328835       5.231504
        200.7062       31.87985     0.11987953    0.028479127       5.410872
        200.6597       31.74097     0.12451486     0.17565409       4.582915
        200.4644       31.63244    -0.09813847    0.003774419       5.138888
        200.6642       31.49781   -0.089173565     0.18496826       5.333139
        200.8986       31.64291   0.0080929368    0.082126068       4.576144
        200.5144       31.81299    -0.11963768    -0.31400219       4.348099
        200.9959       31.47029   -0.017154045    0.046262855       4.491723
        200.4057       31.81751    0.036118483   -0.019251624       5.397033
        200.3637       31.86021    0.082929331    -0.11902602       4.388724
        200.9333       31.52997    0.060308302     0.07801369       4.814346
         200.706       31.80095   -0.014717612   -0.076225145       4.842932
        200.9773         31.781     0.10322191     0.64639351       4.904581
        200.6343       31.82742     0.10758039    -0.03187792       4.817412
        200.9717       31.67609    -0.13334769     0.15438656       4.775604
        200.9653       31.86374     -0.3442228   -0.033386796       5.086639
        200.6264       31.60923   -0.092253969     0.02872358        4.77509
        200.4034       31.54454   -0.034518151   -0.046315861       5.329909
         200.805       31.79703   -0.018600666    -0.11804976       5.096103
        200.7874        31.7614     0.25403842     0.12740103       4.973926
        200.8813       31.52517      0.1353091    0.035678099       5.253123
        201.0149       31.88271     0.06234037    -0.18640539        4.98839
        200.9357       31.82031    0.063775737   -0.069035896         5.2658
        200.8334       31.91209   -0.032024225      0.2592329       4.750851
        200.5664       31.84325     0.16007348     -0.2324935       4.812043
        200.6793       31.57129    0.017943729   -0.070264739       4.494765
        200.9262       31.59988   -0.051617215   -0.085225976       4.502598
        200.6698       31.82887   -0.053329608    0.069859098       4.805515
        200.6412       31.49891    0.019176898  -0.0078083181       5.012003
        200.5233       31.91691   0.0014975918    0.087595257       5.585209
        200.5559       31.87503   -0.080503148   -0.091621665       4.818101
        200.9341       31.86339    0.094947121   -0.022710749       5.257059
        200.7967       31.71127     0.18008075     0.19293603       4.729792
        200.5705       31.47391     0.10599546    0.078885474       4.767753
        200.8624       31.72671    0.037717093    -0.13893761       4.824832
        200.7257       31.85869    -0.04693649    -0.13993751       4.900829
        200.6257       31.66846     0.06071142    -0.38984154       4.989135
        200.9273       31.58679    0.054018798   -0.014328632       5.594519
        200.8198       31.57377   -0.011250306   -0.072580624       5.003338
        200.5114       31.54128    -0.02782999   -0.043230351       5.652085
        200.9417       31.54278   -0.065592822      0.2618607       4.621553
        200.7014        31.6962   -0.027447254     0.28560825       4.738843
        200.9613       31.50249    0.069308799   -0.091790241       5.185549
        200.7654       31.65693     0.14290289   -0.014281643       4.108505
        200.5292         31.844  -0.0079692446     0.11546522        5.03829
         200.658       31.49754    0.095972491     0.25359441       4.547509
        200.4169       31.71307    -0.13778404    0.058237217       4.784059
        200.6268         31.798    0.043293716   -0.056037426       4.776025
        200.6889       31.58801    0.040759536   -0.046164099       5.306185
        200.5102       31.62495    0.014529883    -0.01131065       5.282651
        200.5148        31.4906    -0.15850145    0.079583365       5.200226
        200.4995       31.48539    -0.10829984   -0.035220761         4.8524
         200.893       31.54059    -0.16919915    -0.33994518       5.218202
        200.8718       31.80647     0.14938725   -0.040118765       4.331072
         200.559       31.71265      0.0802423    0.012769758        5.64692
        200.8152       31.49734  -0.0055402712     0.15904405       4.898458
        200.8756       31.74776   0.0042176933    -0.13276418       3.974653
        200.5658       31.79507    -0.24906457     0.03479975       4.615237
        201.0021       31.63116    -0.23969983     0.37418532       4.702401
        200.7997       31.78187    0.036858389    -0.13920972        5.01825
        200.3976       31.60544   -0.025751773    0.075596038          4.879
        200.6669       31.80289   -0.048524815   -0.020873648       4.989135
        201.0169       31.69152    -0.04901387    -0.13822275       5.713251
        200.7848       31.87043     0.19455682    -0.24512461       4.727757
        200.8912       31.81709    -0.37498046    -0.13644521       4.725735
        200.3738        31.8386    0.024565616     0.16156722       4.708141
        200.9707        31.6588   -0.088204145    0.052987993       5.003762
        200.4849       31.80334     0.30077137    0.062297748        5.12236
         200.554       31.76874   -0.045670434   0.0061476719       4.460523
        200.4581       31.75813    0.044515385   -0.010726362       5.283436
        200.4116       31.66418    0.085145211     0.11400845       5.271204
        200.7632       31.66022   -0.086375669     -0.2416289        4.73045
        200.8989       31.75592    -0.13175253    0.055652639       4.851164
         200.447       31.60238     0.35313104   -0.087687926       4.367982
        200.4668       31.87448     0.28958032   0.0094836607       4.516163
        200.8443       31.48548    0.020830421    0.048118506       5.121361
        200.9711       31.66915     0.19005516    -0.49553431       4.769135
        200.3621       31.46667    -0.26301515    0.035384947       4.698975
        201.0082       31.81976    0.083283709   -0.011915873       5.221778
        201.0033       31.81631     0.16995107   -0.075051928        4.37311
        200.7408       31.76183    0.085860754   -0.091018773       5.422067
        200.7119       31.50983   -0.050423346     0.14521153       4.771679
        200.6911       31.89363     0.12052888     0.27258844       4.420106
        200.5865       31.50795      0.1077074     0.18423303       5.485931
        200.5791       31.56302    0.013428948    -0.11376671       4.928804
        200.3906       31.86836   -0.026464065     0.35678549       4.640307
        200.9259       31.77947     0.28409984    0.037148762       4.877351
        200.3978       31.76144   -0.078531604    0.095105601        5.01506
        200.9183        31.5949    -0.14199061     0.13845447       5.282989
        200.4411       31.69927   -0.093321142   -0.020435369       4.874407
        200.4622        31.4727    -0.35503669    -0.30608837       4.819905
        200.6422       31.71749     0.02932758   -0.040733632       5.251004
        200.8676       31.64656   -0.038809021       0.131677       4.667118
        200.5367       31.68032    0.081499293     0.01978925       5.190735
        200.4534       31.80124    -0.13629468   -0.056746419       5.268663
        200.8432        31.9215    0.033055637   -0.068884854       4.256578
         200.511        31.7621    -0.15976162     0.13420696       5.080222
        200.6109        31.5685     0.04379383     0.13114279        5.02943
          200.85       31.52308   -0.064301895   -0.084242749       5.678371
         200.954       31.76999     0.10909053    -0.22971052       4.669951
        200.7359       31.73803     -0.1522664   -0.089221764       4.413252
        200.6032       31.74468     -0.1639051     0.26417699        4.42471
        200.6228       31.52065   -0.045206199   0.0045683992       4.536195
        201.0002       31.66847    -0.22847103    -0.22432598       4.929814
        201.0126       31.69797    0.097170168    -0.28070044       5.186886
        200.3597       31.85291     0.29458173     0.13529619       4.689689
        200.7011       31.67919   -0.024781059   -0.046484973       4.687989
        200.9668       31.61623   -0.047789607   -0.019835231       4.972557
         200.598       31.70449    -0.21787953    -0.11589737       4.510068
        200.3885       31.83329   -0.099198746   -0.023742995       5.864044
        200.4783       31.69244    -0.15277772     0.25189546       4.772816
        200.7719       31.66476    0.038165835   0.0057929232       4.478425
        200.6248       31.71196   -0.064015758    0.051961132       4.832901
        200.9197       31.70126   -0.033708051     0.21663694       5.001617
        200.9377       31.48942   0.0071409387  -0.0021461885       5.693523
